Dates,Open,High,Low,Close,Volume
2013-05-16,68.63,71.26,68.5,70.37,11012520
2013-05-17,70.5,71.4,69.76,70.7,8221960
2013-05-20,71.32,72.09,69.66,70.02,9252370
2013-05-21,70.2,70.46,68.84,69.12,6655750
2013-05-22,69.47,69.98,67.8,68.48,6714810
2013-05-23,66.91,69.3,66.51,68.79,19827110
2013-05-24,69.3,71.78,68.02,71.28,15511640
2013-05-27,71.4,72.45,70.72,71.85,9839520
2013-05-28,72.03,72.78,71.43,71.91,6783240
2013-05-29,72.49,72.49,70.09,70.68,5113130
2013-05-30,70.07,72.1,69.84,71.8,8197640
2013-05-31,71.63,71.63,68.1,68.4,9148860
2013-06-03,68.2,69.9,68.2,69.39,6453330
2013-06-04,69.5,72.06,69.5,71.07,10795550
2013-06-05,70.51,73.31,70.51,72.69,8019940
2013-06-06,72.32,74.44,72.01,73.66,10756220
2013-06-07,73.5,73.85,71.83,72.18,7661440
2013-06-10,72.53,73.2,71.66,72.64,11134820
2013-06-11,72.25,72.79,68.4,70.48,15309710
2013-06-12,69.87,70.4,66.51,67.29,12185420
2013-06-13,66.65,68.0,66.03,67.1,8298500
2013-06-14,67.72,69.17,67.72,68.47,5397620
2013-06-17,68.64,69.38,67.12,69.12,5070830
2013-06-18,68.97,70.6,68.52,70.35,5928400
2013-06-19,70.5,72.37,70.4,71.33,8347850
2013-06-20,70.3,70.4,68.5,68.76,6415570
2013-06-21,68.11,68.73,65.0,66.97,10236370
2013-06-24,67.4,68.14,65.82,67.46,9964350
2013-06-25,67.4,68.2,65.22,65.57,11651180
2013-06-26,65.7,65.8,63.93,64.59,11251740
2013-06-27,65.45,65.8,63.28,64.34,15405980
2013-06-28,64.73,66.16,64.73,65.83,11501940
2013-07-01,65.3,66.75,64.95,65.93,10213960
2013-07-02,65.3,66.58,63.8,64.21,19418150
2013-07-03,63.51,63.6,60.1,61.07,20392400
2013-07-04,61.13,62.5,60.5,61.18,14565550
2013-07-05,61.7,62.8,61.2,61.64,8732290
2013-07-08,61.1,61.1,59.66,60.38,7588110
2013-07-09,60.99,61.66,60.42,60.89,7491970
2013-07-10,60.9,61.49,59.05,59.41,10978880
2013-07-11,60.1,61.7,60.1,60.4,12370780
2013-07-12,60.5,60.98,59.5,60.18,7814750
2013-07-15,59.18,59.73,58.45,59.07,8903900
2013-07-16,58.3,58.94,56.71,57.09,9379310
2013-07-17,56.9,57.16,55.17,56.03,9475230
2013-07-18,56.1,57.6,55.17,56.93,9753850
2013-07-19,56.98,58.2,56.6,57.14,6249130
2013-07-22,56.63,57.14,55.55,56.42,8833530
2013-07-23,57.01,58.38,56.6,58.07,7269650
2013-07-24,57.5,57.98,54.69,56.03,11008480
2013-07-25,56.5,57.78,56.06,56.69,12457450
2013-07-26,56.76,57.22,53.65,55.49,10628520
2013-07-29,55.01,56.19,54.4,55.13,6896410
2013-07-30,55.01,55.43,52.73,53.3,6399240
2013-07-31,52.8,57.5,51.5,56.59,18341470
2013-08-01,57.09,57.5,53.95,55.3,9058950
2013-08-02,55.6,56.05,52.0,53.66,13193940
2013-08-05,53.5,54.57,51.65,52.74,13844080
2013-08-06,52.99,52.99,49.97,50.98,15838700
2013-08-07,50.74,53.3,49.1,52.16,15946050
2013-08-08,51.6,52.48,50.05,50.38,13089370
2013-08-12,51.2,53.19,50.46,51.74,11994000
2013-08-13,51.2,52.8,51.0,51.87,9392270
2013-08-14,52.65,54.28,52.6,53.47,11212710
2013-08-16,52.9,53.45,48.01,48.74,13314350
2013-08-19,48.1,50.3,46.2,49.98,12336900
2013-08-20,48.98,53.19,48.5,52.17,16134040
2013-08-21,52.84,53.7,49.35,49.74,10866110
2013-08-22,49.8,55.75,48.7,54.59,21217880
2013-08-23,54.71,55.47,52.7,54.65,18502680
2013-08-26,55.11,55.55,53.04,53.99,16167990
2013-08-27,53.49,53.62,51.05,51.95,13652450
2013-08-28,50.85,53.95,50.01,53.44,13027640
2013-08-29,53.89,57.9,52.6,56.96,28299880
2013-08-30,56.8,57.78,53.5,54.15,17999060
2013-09-02,54.0,56.3,54.0,55.61,9173030
2013-09-03,55.7,56.49,51.73,52.38,14761760
2013-09-04,52.8,54.58,52.56,54.09,9916730
2013-09-05,55.0,57.47,54.93,56.44,12184950
2013-09-06,56.63,58.79,55.25,58.07,13290090
2013-09-10,59.0,60.0,58.2,59.49,12087320
2013-09-11,60.0,64.99,59.02,64.61,24107140
2013-09-12,65.3,65.3,61.8,62.4,11401430
2013-09-13,61.98,64.0,61.42,63.31,10154830
2013-09-16,64.8,67.5,63.19,65.36,16427330
2013-09-17,65.56,66.79,64.1,66.16,12238320
2013-09-18,66.88,67.1,65.81,66.69,7737790
2013-09-19,68.5,73.3,68.22,72.22,17054960
2013-09-20,72.11,74.7,69.54,74.27,18026610
2013-09-23,73.05,73.85,71.63,72.95,11124260
2013-09-24,72.3,74.88,72.21,74.3,13600530
2013-09-25,73.8,76.2,73.0,75.74,15485980
2013-09-26,75.2,75.9,74.02,74.44,11598130
2013-09-27,74.33,75.07,72.53,73.3,10523360
2013-09-30,72.01,73.34,70.67,72.97,12293790
2013-10-01,73.1,75.6,71.64,75.0,14820480
2013-10-03,75.5,77.15,75.2,76.27,10014540
2013-10-04,75.53,77.99,75.31,77.43,13942990
2013-10-07,76.73,79.39,76.41,78.74,12117930
2013-10-08,79.01,80.4,77.1,77.91,13764370
2013-10-09,77.0,79.3,76.31,79.15,9387620
2013-10-10,78.41,79.8,78.06,78.55,8464890
2013-10-11,79.5,79.78,77.4,78.07,6937590
2013-10-14,77.98,78.79,77.37,77.68,5733220
2013-10-15,77.71,79.7,77.09,78.88,9291580
2013-10-17,78.55,80.29,78.1,78.53,8734580
2013-10-18,78.1,81.79,78.1,81.1,11303760
2013-10-21,81.26,84.14,80.57,83.84,11208760
2013-10-22,83.5,84.79,83.19,83.96,8909740
2013-10-23,84.16,84.82,82.8,84.03,7605360
2013-10-24,83.85,86.2,83.84,84.63,9904300
2013-10-25,84.0,85.75,84.0,85.04,9174560
2013-10-28,85.21,86.37,85.2,85.91,9583350
2013-10-29,85.9,87.59,84.5,86.25,17697490
2013-10-30,86.05,86.4,84.23,84.89,8131080
2013-10-31,84.6,87.05,84.28,86.15,14924560
2013-11-01,85.5,88.6,85.5,86.54,11476050
2013-11-03,86.5,87.3,86.11,86.49,957190
2013-11-05,85.72,87.5,84.62,86.7,7785270
2013-11-06,86.33,87.45,85.7,86.38,5796760
2013-11-07,86.1,88.5,86.1,86.96,9543140
2013-11-08,86.3,87.85,85.91,86.64,9859210
2013-11-11,86.0,86.99,84.87,85.65,7703870
2013-11-12,85.35,86.16,83.21,83.69,6526170
2013-11-13,83.22,84.11,82.54,83.3,6143940
2013-11-14,84.6,87.44,84.34,86.48,9110380
2013-11-18,87.5,87.8,86.65,87.26,5743530
2013-11-19,87.31,89.57,87.16,88.73,7074150
2013-11-20,88.59,90.9,88.5,89.59,12772210
2013-11-21,89.33,90.15,88.43,88.86,8689280
2013-11-22,89.4,89.74,86.73,87.46,6465290
2013-11-25,87.8,89.1,87.38,88.76,5100860
2013-11-26,88.04,89.54,88.04,89.05,6106120
2013-11-27,88.85,92.49,88.85,91.97,8655560
2013-11-28,93.0,93.35,91.04,91.5,8841820
2013-11-29,91.9,92.9,91.2,91.85,4435770
2013-12-02,91.53,94.0,91.2,93.4,8022250
2013-12-03,93.03,94.33,92.58,93.33,7793290
2013-12-04,93.2,94.19,92.83,93.17,5742100
2013-12-05,94.5,94.68,92.91,93.25,3876070
2013-12-06,93.2,93.63,92.11,92.71,3647460
2013-12-09,94.83,94.83,92.1,93.08,5285470
2013-12-10,93.11,95.4,92.83,95.01,7635480
2013-12-11,94.6,94.95,93.51,94.1,4929040
2013-12-12,93.34,94.02,92.86,93.15,3336530
2013-12-13,92.5,93.4,91.8,92.16,5013050
2013-12-16,92.2,92.96,90.13,91.36,5222130
2013-12-17,92.18,93.5,91.32,92.44,6180220
2013-12-18,92.51,94.78,91.55,94.34,5987780
2013-12-19,94.61,96.3,94.21,96.04,7622460
2013-12-20,96.3,96.62,95.68,96.38,5645780
2013-12-23,96.3,99.5,96.22,98.7,8356250
2013-12-24,98.8,99.42,98.04,98.87,5890190
2013-12-26,98.6,100.8,98.35,99.88,9029620
2013-12-27,99.89,101.0,99.57,100.74,6678510
2013-12-30,101.73,102.5,100.6,102.23,8899370
2013-12-31,102.6,102.88,101.05,101.72,6193970
2014-01-01,101.98,102.27,101.16,101.54,2592560
2014-01-02,101.77,104.0,99.17,100.91,13790330
2014-01-03,100.51,100.97,98.6,99.41,7380140
2014-01-06,99.87,104.17,99.65,103.43,11094920
2014-01-07,103.55,104.62,101.4,102.76,8881400
2014-01-08,102.73,103.37,101.8,102.63,4745410
2014-01-09,102.9,103.2,100.78,102.56,5221660
2014-01-10,103.0,103.4,101.52,102.33,4793600
2014-01-13,102.33,103.13,101.0,101.93,6294510
2014-01-14,101.5,102.49,100.21,100.99,4514970
2014-01-15,100.83,101.95,98.52,99.04,7431180
2014-01-16,99.7,102.6,98.62,102.35,7167370
2014-01-17,102.35,102.46,99.2,100.02,4442060
2014-01-20,99.9,101.03,98.15,98.7,4632080
2014-01-21,99.05,100.19,98.39,99.08,3877800
2014-01-22,99.1,100.0,98.7,99.46,3302930
2014-01-23,99.45,100.74,99.01,99.43,4586290
2014-01-24,98.51,99.48,96.54,97.01,6435990
2014-01-27,96.0,96.0,90.87,91.47,6295430
2014-01-28,91.53,94.65,90.8,93.06,13972210
2014-01-29,93.73,94.42,92.25,93.3,5357420
2014-01-30,92.33,92.37,88.07,89.62,11665950
2014-01-31,90.2,92.12,89.82,91.74,7177520
2014-02-03,90.89,91.49,84.73,85.26,9276840
2014-02-04,83.9,86.5,82.63,84.33,8174160
2014-02-05,84.77,85.65,83.33,84.68,6375620
2014-02-06,85.43,86.12,82.77,84.24,8701340
2014-02-07,85.6,87.29,84.79,86.88,10627740
2014-02-10,87.01,88.3,84.07,85.0,7592800
2014-02-11,85.35,86.65,85.06,85.96,5021260
2014-02-12,86.26,86.53,83.62,84.34,4871450
2014-02-13,85.0,85.0,80.82,81.51,5406540
2014-02-14,81.59,83.8,80.4,83.43,6479960
2014-02-17,83.5,85.85,81.89,84.65,4775170
2014-02-18,85.6,87.88,85.6,87.11,8108500
2014-02-19,86.5,87.39,85.85,86.89,3571120
2014-02-20,86.2,87.3,85.25,86.79,5642830
2014-02-21,87.0,89.0,86.9,88.6,6027990
2014-02-24,88.7,89.86,87.56,88.28,6570500
2014-02-25,88.29,89.44,85.34,85.76,8792630
2014-02-26,85.9,86.99,84.6,85.82,9460400
2014-02-28,86.0,87.95,85.37,87.6,7861200
2014-03-03,87.45,88.13,86.21,86.88,5002660
2014-03-04,86.8,89.3,86.62,89.08,7112430
2014-03-05,89.78,90.3,88.2,89.67,7324670
2014-03-06,89.7,91.79,89.05,90.83,8871320
2014-03-07,91.5,94.7,90.8,94.09,9481220
2014-03-10,93.53,98.16,93.2,97.23,9860380
2014-03-11,97.8,97.9,93.2,93.67,7460960
2014-03-12,93.43,96.58,92.64,94.58,7010040
2014-03-13,94.67,95.96,92.28,92.85,7074890
2014-03-14,92.12,94.34,91.44,93.94,6366140
2014-03-18,94.33,96.09,94.08,94.82,6786760
2014-03-19,95.03,97.7,94.33,97.17,7637420
2014-03-20,97.1,97.46,94.29,94.87,5932150
2014-03-21,95.12,98.88,95.12,98.15,9555530
2014-03-22,98.0,99.0,97.75,98.53,670960
2014-03-24,99.1,99.9,97.32,97.93,5735930
2014-03-25,97.55,99.84,97.55,98.05,6176300
2014-03-26,98.66,100.4,98.51,99.75,7177010
2014-03-27,99.9,100.8,98.61,100.02,11328260
2014-03-28,100.5,101.1,98.1,98.49,5572950
2014-03-31,98.88,104.75,98.6,103.6,14044790
2014-04-01,104.47,104.47,100.35,102.29,6983260
2014-04-02,103.01,104.0,101.24,103.15,8617950
2014-04-03,103.15,106.0,102.0,105.72,10156330
2014-04-04,106.0,106.9,104.61,106.43,6336830
2014-04-07,106.13,107.4,104.81,105.85,5873650
2014-04-09,106.13,106.9,105.56,106.5,5582160
2014-04-10,106.6,108.5,106.26,107.34,4774920
2014-04-11,106.03,107.46,105.2,105.98,8329900
2014-04-15,106.0,106.95,100.3,101.25,5967660
2014-04-16,101.1,102.7,99.59,101.51,6801940
2014-04-17,102.0,105.2,100.57,104.5,5784390
2014-04-21,105.79,111.0,104.96,109.81,7471300
2014-04-22,109.89,112.6,108.72,110.9,9444640
2014-04-23,109.8,112.01,109.5,111.37,5895760
2014-04-25,111.11,113.55,110.73,111.44,5307170
2014-04-28,111.5,112.9,111.04,111.51,4354150
2014-04-29,111.5,111.6,105.78,106.2,4916100
2014-04-30,104.6,109.0,104.56,108.3,8012250
2014-05-02,108.52,110.31,106.58,109.06,6893020
2014-05-05,108.25,111.8,108.25,110.47,5636820
2014-05-06,111.0,111.78,110.21,111.2,3167930
2014-05-07,110.7,111.08,108.8,109.72,3950870
2014-05-08,110.5,110.5,108.53,109.56,2890720
2014-05-09,108.7,113.82,108.33,113.23,6863580
2014-05-12,113.4,116.87,111.7,116.23,7742990
2014-05-13,116.97,118.5,114.18,115.33,6014750
2014-05-14,115.51,117.5,114.22,117.08,3876290
2014-05-15,117.01,117.98,114.5,115.59,4849850
2014-05-16,116.53,125.19,114.62,117.72,9082460
2014-05-19,119.21,126.0,118.5,124.26,6487150
2014-05-20,125.7,126.5,122.13,122.8,5006940
2014-05-21,123.0,123.6,120.71,121.73,3585830
2014-05-22,122.4,123.58,120.09,121.39,2903480
2014-05-23,121.48,127.2,120.83,126.59,6490230
2014-05-26,127.5,129.54,120.15,124.0,5416590
2014-05-27,124.0,125.0,120.0,123.05,4681320
2014-05-28,121.6,122.7,117.13,120.55,8083390
2014-05-29,120.5,122.59,120.0,120.88,5385000
2014-05-30,121.01,124.98,120.38,121.14,7159220
2014-06-02,122.3,123.86,121.03,122.63,4317290
2014-06-03,123.12,129.4,123.1,127.53,10836730
2014-06-04,127.63,129.2,124.54,127.35,6931900
2014-06-05,128.0,130.5,126.17,129.38,8962060
2014-06-06,129.52,130.42,127.3,128.85,9727620
2014-06-09,129.87,131.5,128.6,130.26,4695220
2014-06-10,131.5,131.92,128.12,131.09,6684240
2014-06-11,130.5,132.69,128.26,129.33,6276970
2014-06-12,129.3,131.1,128.32,130.44,4816210
2014-06-13,130.44,131.47,125.0,125.95,4894270
2014-06-16,126.49,126.49,122.42,124.46,5221480
2014-06-17,124.01,127.4,122.9,126.74,4060440
2014-06-18,125.8,128.44,121.63,123.33,4622770
2014-06-19,123.62,125.49,122.3,123.33,3781760
2014-06-20,122.2,125.3,121.59,122.03,6438200
2014-06-23,122.0,126.14,121.33,124.05,5777730
2014-06-24,124.53,126.12,124.1,125.08,4030850
2014-06-25,124.7,125.79,123.0,123.37,3439390
2014-06-26,123.5,124.4,121.75,122.19,5100300
2014-06-27,121.6,124.19,121.6,123.14,4364440
2014-06-30,123.03,124.8,122.5,123.68,4534840
2014-07-01,124.02,128.48,124.02,126.95,5701600
2014-07-02,127.99,130.9,127.8,129.05,4752290
2014-07-03,129.61,130.8,128.08,128.88,3235940
2014-07-04,128.8,129.51,125.66,127.08,2903990
2014-07-07,126.18,127.49,122.63,123.35,6880770
2014-07-08,123.48,124.77,117.56,118.57,8730960
2014-07-09,118.82,120.89,117.43,119.61,6113740
2014-07-10,119.6,123.39,115.49,120.47,6662840
2014-07-11,119.61,120.87,112.87,113.77,6767060
2014-07-14,112.82,116.5,112.58,114.93,3693110
2014-07-15,116.0,118.6,115.8,117.99,3523170
2014-07-16,119.01,120.68,118.1,120.09,3067470
2014-07-17,120.0,123.4,118.53,122.57,5490970
2014-07-18,121.88,122.7,120.65,121.95,5874450
2014-07-21,122.5,123.68,119.22,120.29,4992860
2014-07-22,120.1,122.49,119.38,121.41,6650760
2014-07-23,121.7,122.37,118.1,118.63,6283390
2014-07-24,119.22,122.96,117.54,122.23,7186180
2014-07-25,122.31,123.3,116.05,117.9,7516010
2014-07-28,117.85,119.7,116.69,119.33,3435780
2014-07-30,119.19,120.23,116.17,118.33,3959920
2014-07-31,118.05,119.87,117.41,118.04,6920560
2014-08-01,117.47,120.98,114.5,116.94,11413800
2014-08-04,118.6,119.93,116.83,118.29,5369610
2014-08-05,118.5,119.8,117.01,119.3,3663610
2014-08-06,118.32,120.14,116.2,116.82,3978830
2014-08-07,117.0,119.13,116.4,117.53,4116280
2014-08-08,116.51,117.37,113.91,115.48,6494630
2014-08-11,116.5,117.28,114.93,116.15,4072400
2014-08-12,116.5,117.4,115.71,117.09,3737670
2014-08-13,116.57,118.58,115.5,117.65,7667550
2014-08-14,117.27,127.99,117.27,127.4,13958840
2014-08-18,127.0,129.29,124.88,127.58,10810840
2014-08-19,129.48,129.95,127.2,128.6,7098360
2014-08-20,129.0,130.0,127.0,128.51,6135140
2014-08-21,128.5,128.82,126.02,127.43,3289410
2014-08-22,127.5,129.5,127.2,128.98,4820790
2014-08-25,129.5,129.5,123.28,124.2,7707990
2014-08-26,124.0,126.77,123.51,124.99,5380840
2014-08-27,126.1,126.6,124.4,125.38,4635680
2014-08-28,125.51,125.8,123.52,124.36,6796990
2014-09-01,124.61,132.99,118.8,132.1,8387520
2014-09-02,132.0,136.65,129.5,131.98,8189690
2014-09-03,132.11,133.06,128.31,129.43,5840220
2014-09-04,129.43,130.82,127.0,128.15,6277150
2014-09-05,128.9,132.1,128.01,130.95,6256580
2014-09-08,131.1,133.8,130.57,133.41,4122570
2014-09-09,133.01,134.43,131.34,133.67,4542960
2014-09-10,132.62,134.2,131.75,133.85,3923290
2014-09-11,133.85,135.0,132.51,133.76,4303960
2014-09-12,135.0,135.0,132.3,134.7,3322190
2014-09-15,133.12,134.66,132.7,133.32,3490530
2014-09-16,133.01,134.6,127.05,127.55,5184620
2014-09-17,128.52,131.5,128.16,131.08,5810720
2014-09-18,130.51,133.6,130.27,133.03,3121120
2014-09-19,133.13,133.8,127.41,128.06,10998660
2014-09-22,127.89,128.75,123.93,124.82,4707520
2014-09-23,124.9,126.08,119.67,120.58,4551720
2014-09-24,120.63,124.28,118.0,122.32,6474750
2014-09-25,121.9,122.85,117.2,118.34,4231440
2014-09-26,117.61,123.48,117.6,122.36,3580510
2014-09-29,122.0,123.59,120.42,120.93,2450340
2014-09-30,120.0,125.0,114.5,115.6,6167940
2014-10-01,115.0,118.47,114.76,117.64,4780650
2014-10-07,117.0,119.85,114.47,115.15,4429790
2014-10-08,115.09,118.0,113.8,117.46,3733390
2014-10-09,118.6,121.78,117.76,121.34,4369230
2014-10-10,120.6,120.6,113.13,114.32,6544620
2014-10-13,114.1,115.08,112.41,114.05,6146300
2014-10-14,114.51,116.4,111.55,114.32,8308940
2014-10-16,114.32,114.73,107.6,109.33,10148490
2014-10-17,109.3,115.0,108.51,113.16,7722900
2014-10-20,115.1,115.9,111.9,114.57,3515780
2014-10-21,115.0,118.6,114.85,117.6,6091310
2014-10-22,118.8,120.98,118.1,120.09,4001280
2014-10-23,120.98,121.0,120.09,120.46,494300
2014-10-27,121.9,125.59,120.26,123.34,9645830
2014-10-28,118.5,122.2,118.0,121.01,7957880
2014-10-29,121.51,125.5,120.68,124.79,5067480
2014-10-30,123.79,126.0,123.66,124.67,7350690
2014-10-31,125.22,127.0,124.52,126.28,6549280
2014-11-03,126.6,127.5,124.3,125.31,3385250
2014-11-05,125.4,126.02,122.53,123.24,3667350
2014-11-07,123.8,123.8,120.56,121.08,5692610
2014-11-10,121.49,123.8,120.12,123.16,5981520
2014-11-11,123.2,124.88,122.2,124.67,5204050
2014-11-12,124.1,125.0,122.12,122.48,6225160
2014-11-13,123.1,123.63,119.6,120.55,5057720
2014-11-14,120.72,125.0,120.5,123.73,8139910
2014-11-17,124.0,124.32,121.41,123.77,4135840
2014-11-18,124.08,127.2,123.6,124.35,7948910
2014-11-19,124.4,125.46,120.4,120.94,6683370
2014-11-20,121.4,121.9,119.93,121.1,3071640
2014-11-21,120.51,121.69,118.3,118.96,3260770
2014-11-24,119.8,123.38,119.8,122.27,4129430
2014-11-25,122.8,122.95,118.0,119.37,5519730
2014-11-26,119.5,120.7,117.63,119.16,4555780
2014-11-27,119.5,120.87,118.76,119.52,3700570
2014-11-28,120.01,122.0,119.62,120.09,4352810
2014-12-01,120.0,121.96,116.76,117.23,5190950
2014-12-02,117.0,118.8,116.0,117.68,4600390
2014-12-03,117.5,118.9,116.17,117.04,3945540
2014-12-04,117.4,117.95,115.22,116.87,3855940
2014-12-05,116.8,118.5,115.3,116.07,3686930
2014-12-08,116.21,116.92,112.2,113.18,3577460
2014-12-09,112.1,113.18,110.0,110.8,4403100
2014-12-10,111.05,113.46,110.84,111.76,4011650
2014-12-11,111.1,113.15,110.16,111.38,3123120
2014-12-12,111.98,112.91,109.76,110.66,3024560
2014-12-15,109.55,111.74,108.08,109.17,5038900
2014-12-16,108.53,109.2,102.14,102.98,5109760
2014-12-17,102.2,104.35,99.36,102.57,6916990
2014-12-18,103.33,106.8,103.0,103.76,6801760
2014-12-19,104.55,108.9,104.3,105.65,6809730
2014-12-22,105.71,108.37,105.0,107.19,3405890
2014-12-23,107.6,108.2,103.5,104.49,3718810
2014-12-24,103.6,106.1,102.8,103.58,4917300
2014-12-26,103.5,105.35,102.52,104.63,2796200
2014-12-29,104.8,108.67,104.8,106.92,4637550
2014-12-30,107.16,107.82,103.71,104.49,3118020
2014-12-31,104.7,105.95,104.05,104.78,3015260
2015-01-01,104.89,107.2,104.2,106.59,2674400
2015-01-02,107.01,107.9,106.33,106.92,3664240
2015-01-05,106.92,108.7,105.8,106.66,3392870
2015-01-06,105.41,105.9,102.05,102.77,5549800
2015-01-07,101.6,102.58,99.73,101.19,5286870
2015-01-08,102.5,103.49,99.86,102.21,4780810
2015-01-09,102.7,103.5,100.41,101.3,5046040
2015-01-12,101.01,101.2,99.77,100.07,2409440
2015-01-13,100.6,101.4,98.91,99.35,5067780
2015-01-14,99.5,99.8,96.3,96.83,5881870
2015-01-15,97.8,98.8,95.66,97.1,6814340
2015-01-16,97.37,99.26,96.1,98.05,4952730
2015-01-19,98.6,99.21,97.23,97.66,3389350
2015-01-20,97.96,100.83,97.88,100.51,6121230
2015-01-21,101.01,101.3,98.2,100.0,5028900
2015-01-22,100.1,100.96,98.62,99.33,3852690
2015-01-23,101.0,102.1,99.5,101.53,5485050
2015-01-27,101.6,102.42,100.16,101.65,4699280
2015-01-28,101.5,101.7,99.0,99.51,4527080
2015-01-29,99.38,100.28,97.84,99.72,7116890
2015-01-30,99.6,100.55,95.77,97.75,8125080
2015-02-02,97.83,100.96,97.71,99.7,4969410
2015-02-03,99.7,100.6,97.8,98.55,5147100
2015-02-04,98.8,100.76,98.7,99.5,4891080
2015-02-05,99.6,100.0,97.13,97.65,5187440
2015-02-06,97.88,98.47,95.4,96.09,4718950
2015-02-09,95.0,95.4,92.2,93.61,7214190
2015-02-10,93.3,96.39,92.71,93.86,4334980
2015-02-11,93.69,98.98,93.69,97.79,4968810
2015-02-12,98.11,98.69,96.15,97.19,4874410
2015-02-13,97.98,99.94,97.2,98.6,6535110
2015-02-16,99.2,100.3,98.52,99.12,4547420
2015-02-18,99.38,100.04,97.0,97.32,4624720
2015-02-19,97.88,105.2,97.52,103.76,10900420
2015-02-20,105.01,105.81,102.04,102.43,6068460
2015-02-23,102.8,103.29,99.13,99.72,6027130
2015-02-24,100.0,103.28,98.15,101.98,6011050
2015-02-25,103.47,103.49,99.47,100.02,3899270
2015-02-26,100.8,101.45,98.5,99.23,6711410
2015-02-27,100.3,101.92,99.5,100.97,7951640
2015-02-28,101.0,105.17,97.7,101.09,9661150
2015-03-02,101.7,102.2,99.12,100.69,5523170
2015-03-03,100.3,102.3,99.48,100.16,7891180
2015-03-04,102.0,102.17,98.51,99.2,9128560
2015-03-05,101.1,101.77,98.32,99.16,6330360
2015-03-09,99.58,99.58,95.61,95.97,4438780
2015-03-10,96.5,96.75,94.0,94.46,4668640
2015-03-11,95.0,95.32,92.72,93.07,4492530
2015-03-12,93.5,96.49,93.5,95.22,4538010
2015-03-13,95.6,96.02,93.31,94.29,4327990
2015-03-16,95.02,95.26,91.5,91.89,4202320
2015-03-17,92.68,94.27,91.6,93.75,7781370
2015-03-18,95.1,95.3,93.2,93.94,5779120
2015-03-19,95.0,96.5,94.37,94.98,8020320
2015-03-20,94.95,95.24,91.55,92.1,7733800
2015-03-23,92.2,93.4,90.73,91.82,6487970
2015-03-24,91.82,92.28,89.48,90.26,6518910
2015-03-25,89.89,91.2,89.61,90.99,6553330
2015-03-26,90.8,90.8,88.02,88.49,9654280
2015-03-27,88.66,91.9,88.66,91.19,5649210
2015-03-30,91.8,92.21,89.6,91.2,5256430
2015-03-31,92.51,92.55,90.21,90.66,6867990
2015-04-01,90.89,91.52,90.0,90.97,6922890
2015-04-06,91.5,91.5,89.23,90.08,4374650
2015-04-07,90.5,94.24,90.11,93.76,7755090
2015-04-08,94.2,94.59,91.53,93.2,5392850
2015-04-09,93.5,96.0,91.85,95.27,12583240
2015-04-10,95.3,96.7,93.72,95.19,7937210
2015-04-13,95.2,96.4,93.6,94.23,6359160
2015-04-15,94.2,95.12,92.2,92.88,2821510
2015-04-16,92.87,94.79,92.6,94.16,5075540
2015-04-17,94.49,97.97,93.56,95.63,8209560
2015-04-20,96.22,98.25,94.71,96.27,9552170
2015-04-21,96.58,97.4,94.5,95.05,7361470
2015-04-22,95.5,96.8,94.5,96.05,6337680
2015-04-23,97.0,99.3,96.8,98.55,9871930
2015-04-24,98.72,99.33,94.88,95.66,6996390
2015-04-27,95.9,96.59,92.72,93.77,6627080
2015-04-28,93.4,95.2,92.85,94.52,5288140
2015-04-29,94.65,96.24,93.91,95.72,7560010
2015-04-30,95.1,95.3,92.37,93.22,11020710
2015-05-04,93.51,94.38,92.7,93.8,5246220
2015-05-05,93.98,98.0,93.75,97.32,10561070
2015-05-06,96.9,98.69,92.31,93.05,10232380
2015-05-07,93.05,93.05,87.5,88.59,11635160
2015-05-08,89.0,90.59,88.51,89.03,5131440
2015-05-11,90.0,91.8,89.72,90.32,5153220
2015-05-12,90.48,90.55,87.51,88.03,4680170
2015-05-13,88.4,89.5,87.2,88.69,4058420
2015-05-14,88.8,91.2,88.13,90.62,7651120
2015-05-15,89.9,90.0,87.0,87.63,9518340
2015-05-18,86.8,91.48,86.31,91.19,11468510
2015-05-19,91.2,92.85,90.41,92.26,5676590
2015-05-20,92.64,93.24,91.1,92.19,7037340
2015-05-21,92.21,93.06,90.1,92.38,4802760
2015-05-22,92.46,92.84,91.5,92.22,3927750
2015-05-25,92.91,92.91,89.99,90.72,5750540
2015-05-26,91.0,92.11,90.2,91.72,7177390
2015-05-27,90.84,92.38,90.5,92.0,4805630
2015-05-28,91.9,92.4,90.61,91.61,11219240
2015-05-29,91.23,93.4,90.61,91.63,10605550
2015-06-01,91.51,91.9,90.53,90.93,4258610
2015-06-02,91.3,91.3,87.07,87.83,5754810
2015-06-03,87.87,88.65,86.35,87.96,8761200
2015-06-04,87.5,88.7,86.55,87.64,7729490
2015-06-05,87.0,88.67,86.54,87.65,8229870
2015-06-08,88.4,88.67,86.55,86.98,5166440
2015-06-09,86.99,88.08,86.05,87.7,4727310
2015-06-10,87.55,90.0,87.1,89.27,5654990
2015-06-11,89.6,90.8,86.64,87.32,4452290
2015-06-12,87.18,87.6,83.74,84.32,4580260
2015-06-15,83.83,85.88,83.53,84.24,4378810
2015-06-16,83.97,84.48,83.15,84.0,4280320
2015-06-17,84.55,88.6,83.64,86.76,10907940
2015-06-18,86.13,89.0,85.1,88.42,7617470
2015-06-19,89.58,91.17,88.38,90.57,7238090
