Dates,Open,High,Low,Close,Volume
2007-11-21,613,617,588,598.35,167895
2007-11-22,606,609,596,604.15,239889
2007-11-23,608,610,599,603.15,133752
2007-11-26,606,616.5,603.2,614.55,131872
2007-11-27,614,614,606.2,610.15,71606
2007-11-28,605.05,617.9,605,613.6,146893
2007-11-29,601,621,601,615.9,409879
2007-11-30,618.5,633.5,612,629.85,309570
2007-12-03,633,650.8,625,646.5,500839
2007-12-04,649.7,730,644,657.25,574053
2007-12-05,664,674,654,664.35,228900
2007-12-06,665,675,657.15,664.95,391509
2007-12-07,662,675,653,670.85,189854
2007-12-10,672,675,651.35,656.3,187968
2007-12-11,660,675.25,660,674.6,305113
2007-12-12,670,688.65,658.2,686.7,288771
2007-12-13,688,714,681.2,707.1,711390
2007-12-14,709,730,701.05,724.1,425179
2007-12-17,724,725,712.05,719.55,1025329
2007-12-18,730,730,710,718.2,630576
2007-12-19,715,718,690.05,698.9,698538
2007-12-20,698.9,738.7,698.9,720.9,490044
2007-12-24,730,738,711.45,719.35,473579
2007-12-26,719,730,705.5,721.8,496705
2007-12-27,719,727.5,706.25,720.7,356120
2007-12-28,704,722.9,702.05,714.9,146085
2007-12-31,715,744.4,715,732.3,553858
2008-01-01,720,730,718.7,725.15,191624
2008-01-02,720.5,763,714,745.55,712494
2008-01-03,744,744,710.25,714.3,442193
2008-01-04,714,739.9,712,728.7,519294
2008-01-07,709,720,703,712.3,557416
2008-01-08,726,726,700.1,704.65,163969
2008-01-09,701,714,693.25,698.55,155153
2008-01-10,695,704.9,672.15,682.05,322773
2008-01-11,682,700,666,678.9,134128
2008-01-14,678.9,687.8,660,668.3,477919
2008-01-15,685,685,668,672.9,144395
2008-01-16,654.25,680,654.25,671.8,210680
2008-01-17,676,685,660.05,671.85,190968
2008-01-18,653.6,679.95,653.6,670.15,409149
2008-01-21,675,675,610,622.95,411717
2008-01-22,600,615,500.1,595,1100692
2008-01-23,649.9,649.9,600,608.25,261458
2008-01-24,611.55,635,525.2,564.25,358240
2008-01-25,575,625,575,603.85,402016
2008-01-28,570,580,540,566.1,614369
2008-01-29,624,624,538,539.8,330841
2008-01-30,548,558,530,535.55,340773
2008-01-31,536.05,545.1,518.85,529.25,418817
2008-02-01,530,535.5,518,527.05,264785
2008-02-04,534,543,513.45,524.35,501842
2008-02-05,525,551,525,545.35,851318
2008-02-06,525,540,525,532.75,181149
2008-02-07,530.1,537,520,522.6,71619
2008-02-08,523.2,526,513,516.05,60335
2008-02-11,513.1,525,500,507.65,358062
2008-02-12,503.1,514.7,498.95,499.9,137672
2008-02-13,508,515.75,502.05,510.4,352454
2008-02-14,519,544.85,516,537.6,144848
2008-02-15,537.6,545,523.1,543.8,92598
2008-02-18,554,554,533,536.6,52911
2008-02-19,541.2,546,526.1,530.25,137944
2008-02-20,504.6,540.45,424.25,535.6,80316
2008-02-21,545,545,531,539.05,183049
2008-02-22,504.6,543,504.6,540,124781
2008-02-25,547.0,547.0,530.1,540.6,253275
2008-02-26,545.0,560.0,541.0,549.9,168723
2008-02-27,556.0,562.75,539.0,541.7,150567
2008-02-28,541.7,583.95,541.0,572.35,296921
2008-02-29,500.05,586.95,500.05,583.7,324322
2008-03-03,572.65,593.45,554.0,571.5,401289
2008-03-04,576.0,579.0,540.95,558.3,156945
2008-03-05,562.15,588.1,559.0,583.6,251258
2008-03-07,575.0,581.0,552.0,569.45,341161
2008-03-10,561.0,579.8,476.65,575.9,194852
2008-03-11,573.95,573.95,555.0,560.05,372344
2008-03-12,570.0,582.0,550.0,554.9,481476
2008-03-13,550.05,559.0,534.0,540.1,297410
2008-03-14,540.2,551.0,520.55,539.95,385441
2008-03-17,526.0,549.0,522.0,534.75,328877
2008-03-18,525.0,554.9,523.3,545.25,308313
2008-03-19,550.0,554.8,535.0,540.95,261685
2008-03-24,545.0,568.0,535.0,563.9,365108
2008-03-25,575.0,585.0,565.3,576.95,284408
2008-03-26,578.8,579.9,560.05,575.3,358418
2008-03-27,574.0,604.95,566.0,583.15,771816
2008-03-28,586.0,598.95,574.0,592.6,515430
2008-03-31,571.0,600.0,565.0,591.25,169537
2008-04-01,595.0,605.85,582.3,592.8,229964
2008-04-02,609.0,628.0,597.0,602.05,301801
2008-04-03,601.0,635.0,560.35,617.15,408160
2008-04-04,611.0,625.0,590.0,598.4,238710
2008-04-07,596.0,616.0,596.0,604.6,171185
2008-04-08,603.0,613.0,584.0,592.6,159990
2008-04-09,589.0,592.0,572.1,585.15,302338
2008-04-10,578.25,587.4,575.1,577.85,113428
2008-04-11,589.5,595.0,583.2,591.05,174985
2008-04-15,587.0,621.3,581.0,615.35,336523
2008-04-16,616.5,624.9,597.3,602.0,324801
2008-04-17,610.0,614.0,592.25,606.6,208212
2008-04-21,610.0,621.9,610.0,611.85,93482
2008-04-22,605.0,620.0,605.0,613.05,76560
2008-04-23,617.0,621.9,607.0,617.45,181061
2008-04-24,621.0,628.0,608.0,613.35,211463
2008-04-25,607.0,621.0,607.0,616.55,125550
2008-04-28,619.0,628.5,613.25,625.2,229764
2008-04-29,627.0,643.75,622.15,627.05,398060
2008-04-30,634.1,638.0,618.0,623.0,213747
2008-05-02,630.0,639.45,628.0,636.15,241814
2008-05-05,638.0,645.0,629.75,638.95,134804
2008-05-06,638.95,652.7,636.05,647.85,168615
2008-05-07,642.0,650.0,636.15,646.5,61925
2008-05-08,637.15,664.0,635.05,661.55,228316
2008-05-09,650.0,653.75,627.0,629.45,213220
2008-05-12,621.0,638.0,613.0,631.9,235379
2008-05-13,640.0,640.0,622.0,624.4,130620
2008-05-14,613.05,680.0,613.05,674.75,776832
2008-05-15,680.2,685.0,648.1,654.6,540647
2008-05-16,655.0,666.0,646.0,651.3,252389
2008-05-20,650.0,656.7,633.0,639.2,457462
2008-05-21,631.0,665.8,625.55,658.2,444219
2008-05-22,652.0,694.8,643.0,681.55,798210
2008-05-23,684.7,698.0,670.25,686.75,633853
2008-05-26,685.0,708.0,672.15,689.75,507110
2008-05-27,695.0,698.8,684.0,694.9,276800
2008-05-28,695.0,695.05,672.35,682.35,406743
2008-05-29,696.0,704.3,670.0,676.4,460631
2008-05-30,677.1,720.0,675.0,714.15,898603
2008-06-02,720.0,728.0,701.0,720.2,824734
2008-06-03,712.5,717.95,685.0,694.95,544136
2008-06-04,688.0,710.4,660.0,668.6,332058
2008-06-05,669.0,709.95,669.0,700.8,555219
2008-06-06,710.0,710.0,690.0,696.25,408408
2008-06-09,667.0,714.4,667.0,692.65,786056
2008-06-10,695.0,711.0,692.0,697.9,786145
2008-06-11,700.0,724.9,688.0,709.4,623040
2008-06-12,707.0,714.0,692.65,703.2,722893
2008-06-13,699.0,732.9,695.55,727.8,1478703
2008-06-16,739.9,739.9,707.35,715.2,396971
2008-06-17,715.05,723.0,705.0,708.6,363556
2008-06-18,709.05,715.0,685.0,689.4,236910
2008-06-19,697.0,698.0,672.5,681.2,623747
2008-06-20,681.0,684.05,650.2,655.05,386479
2008-06-23,653.0,659.9,632.1,647.55,269822
2008-06-24,648.0,679.9,648.0,659.6,205119
2008-06-25,640.0,664.9,640.0,655.85,210147
2008-06-26,664.0,679.8,643.2,656.8,385830
2008-06-27,645.0,672.0,637.0,657.25,401757
2008-06-30,660.25,674.0,645.2,669.8,344969
2008-07-01,667.0,688.8,652.35,660.25,266014
2008-07-02,638.55,670.0,638.55,659.8,425537
2008-07-03,662.0,663.9,640.1,655.0,225414
2008-07-04,654.45,668.9,628.1,645.15,380429
2008-07-07,650.0,654.0,633.15,640.05,233431
2008-07-08,625.55,656.0,625.55,644.75,130297
2008-07-09,675.0,675.0,651.1,655.95,348338
2008-07-10,665.0,665.0,649.5,652.9,204112
2008-07-11,655.0,659.0,639.1,648.5,240343
2008-07-14,648.5,666.0,642.7,656.4,257019
2008-07-15,651.0,652.9,637.95,647.85,184721
2008-07-16,643.0,653.95,623.3,630.55,478514
2008-07-17,639.0,649.0,633.0,642.45,227606
2008-07-18,645.0,670.5,642.05,662.8,547879
2008-07-21,661.0,697.5,652.0,677.8,1024567
2008-07-22,660.0,668.9,611.5,627.2,1122256
2008-07-23,643.9,669.6,624.5,632.55,839032
2008-07-24,632.55,643.0,613.0,639.9,407424
2008-07-25,620.55,639.0,620.55,634.95,389577
2008-07-28,633.0,649.9,620.15,629.6,160322
2008-07-29,621.0,621.0,581.05,592.8,1016384
2008-07-30,596.0,598.95,582.2,585.55,545115
2008-07-31,590.0,594.0,565.1,569.15,1308356
2008-08-01,550.55,592.9,550.55,584.85,298440
2008-08-04,587.0,593.0,574.0,587.45,239170
2008-08-05,588.0,594.0,578.1,589.45,1120581
2008-08-06,597.0,608.0,577.7,582.9,1681927
2008-08-07,590.0,618.95,582.5,609.8,359318
2008-08-08,606.8,631.9,602.0,625.9,297828
2008-08-11,645.0,645.0,603.7,608.85,889631
2008-08-12,629.5,629.5,591.0,598.4,568046
2008-08-13,582.55,612.0,582.55,600.6,157755
2008-08-14,600.0,600.0,583.1,589.15,486047
2008-08-18,589.95,607.3,582.1,603.8,206059
2008-08-19,602.0,614.4,600.05,602.65,253951
2008-08-20,606.55,612.0,598.1,602.6,210090
2008-08-21,591.0,608.0,588.2,592.8,198111
2008-08-22,600.0,600.0,580.05,585.1,159197
2008-08-25,590.05,598.0,581.15,587.35,149482
2008-08-26,583.05,590.7,571.0,573.7,167452
2008-08-27,579.0,597.05,575.0,589.7,470904
2008-08-28,591.0,594.75,560.25,566.9,565010
2008-08-29,586.95,586.95,575.0,579.15,198104
2008-09-01,573.0,594.9,573.0,580.1,357020
2008-09-02,581.0,599.7,580.2,593.25,251936
2008-09-04,593.1,606.9,590.0,600.5,292726
2008-09-05,594.0,599.9,583.25,584.65,110735
2008-09-08,590.0,604.9,588.0,592.05,284086
2008-09-09,591.0,596.6,572.0,578.35,1265115
2008-09-10,572.0,580.0,566.05,567.6,306256
2008-09-11,574.0,574.0,555.0,559.4,82514
2008-09-12,562.0,571.8,551.0,570.15,335188
2008-09-15,557.0,570.0,538.0,561.5,125522
2008-09-16,550.0,560.0,524.5,537.8,400836
2008-09-17,538.0,547.0,519.0,521.75,418852
2008-09-18,515.0,529.9,487.25,518.75,454739
2008-09-19,522.1,542.0,515.0,520.15,437606
2008-09-22,538.0,538.0,515.6,529.3,318990
2008-09-23,521.0,527.0,517.05,523.55,356455
2008-09-24,520.0,531.95,516.1,523.6,240008
2008-09-25,520.0,529.0,506.1,521.55,466379
2008-09-26,518.5,518.5,512.0,515.65,91854
2008-09-29,515.0,588.25,495.9,507.85,285802
2008-09-30,490.1,515.0,465.0,509.95,205631
2008-10-01,564.0,564.0,510.0,532.45,74386
2008-10-03,516.0,562.0,516.0,550.1,414573
2008-10-06,539.9,539.9,470.05,475.75,750151
2008-10-07,480.0,491.9,445.0,450.0,189387
2008-10-08,431.95,483.5,410.0,465.15,771314
2008-10-10,445.0,459.8,401.2,436.25,1222090
2008-10-13,449.25,449.25,401.0,430.75,646873
2008-10-14,449.25,463.4,442.1,455.6,164612
2008-10-15,456.0,466.0,411.1,442.9,332895
2008-10-16,420.0,466.75,414.05,451.4,613834
2008-10-17,460.0,465.0,440.25,448.45,128291
2008-10-20,438.0,505.0,435.6,484.7,676857
2008-10-21,490.0,526.95,471.5,509.8,1020408
2008-10-22,512.0,512.0,470.1,480.2,565250
2008-10-23,436.25,478.8,436.25,465.6,724280
2008-10-24,425.55,463.0,425.55,444.6,483272
2008-10-27,448.25,448.25,423.0,425.7,212802
2008-10-28,449.0,459.0,413.05,421.4,26950
2008-10-29,430.0,438.5,404.0,416.2,1254388
2008-10-31,425.0,464.9,419.0,429.9,562630
2008-11-03,436.0,436.0,398.15,403.0,853239
2008-11-04,407.0,419.0,395.0,401.25,899546
2008-11-05,407.5,414.0,404.05,406.85,439812
2008-11-06,404.0,427.65,400.1,412.4,578061
2008-11-07,402.0,418.0,402.0,408.15,200672
2008-11-10,418.0,424.0,408.05,415.45,264613
2008-11-11,415.05,433.4,413.0,422.3,544498
2008-11-12,420.5,421.0,408.95,414.85,144592
2008-11-14,415.0,421.0,402.2,405.65,418781
2008-11-17,406.0,408.9,396.5,398.55,289611
2008-11-18,395.0,408.9,387.0,402.1,151658
2008-11-19,405.05,421.75,405.05,418.05,577016
2008-11-20,411.0,423.0,400.0,416.15,235473
2008-11-21,413.8,419.0,400.0,415.4,240424
2008-11-24,420.15,434.85,405.15,430.6,249198
2008-11-25,421.4,435.0,414.6,417.8,634667
2008-11-26,418.0,430.0,413.6,424.2,160460
2008-11-28,420.05,432.0,420.05,427.2,748847
2008-12-01,435.0,459.65,425.15,447.85,672062
2008-12-02,380.0,483.5,380.0,469.05,922231
2008-12-03,480.0,493.95,469.0,475.35,1324941
2008-12-04,483.5,487.0,466.2,478.95,613628
2008-12-05,476.0,491.8,474.05,475.75,347898
2008-12-08,495.0,495.0,477.1,482.8,126424
2008-12-10,493.0,495.9,473.1,484.15,630621
2008-12-11,489.0,490.0,444.1,459.2,635403
2008-12-12,449.1,455.0,440.0,443.7,154823
2008-12-15,449.0,466.0,446.2,453.0,567288
2008-12-16,429.65,474.1,429.65,453.1,228496
2008-12-17,456.0,461.0,438.0,443.2,411564
2008-12-18,439.0,461.9,431.05,456.5,261883
2008-12-19,451.1,482.0,451.1,476.25,385385
2008-12-22,477.75,489.7,474.0,477.65,114210
2008-12-23,470.0,474.9,446.5,467.85,275403
2008-12-24,470.0,485.95,455.0,472.0,371924
2008-12-26,473.0,477.9,465.25,468.25,107096
2008-12-29,466.8,470.0,461.15,465.55,96306
2008-12-30,468.05,476.4,465.55,470.75,80678
2008-12-31,475.75,485.5,465.25,468.65,139032
2009-01-01,473.9,474.9,463.0,467.6,86010
2009-01-02,470.5,474.35,466.0,468.0,317223
2009-01-05,475.0,478.0,468.0,471.25,200154
2009-01-06,474.5,492.0,468.1,486.7,702599
2009-01-07,499.85,506.0,452.35,464.9,759716
2009-01-09,466.0,488.8,455.0,459.9,227697
2009-01-12,460.1,478.0,460.1,468.45,434823
2009-01-13,465.75,478.0,448.0,452.75,544994
2009-01-14,458.9,487.0,458.9,475.95,451523
2009-01-15,471.25,480.0,440.2,445.2,400584
2009-01-16,448.05,454.9,433.5,447.3,245106
2009-01-19,453.0,461.7,446.05,457.45,244816
2009-01-20,455.0,471.25,449.05,467.9,396897
2009-01-21,464.9,464.9,442.05,447.05,506395
2009-01-22,450.0,455.0,418.05,428.5,458202
2009-01-23,422.0,441.1,421.0,432.2,217054
2009-01-27,440.0,447.0,431.1,443.9,144589
2009-01-28,445.0,449.9,440.1,442.55,108407
2009-01-29,440.0,458.95,435.0,453.05,275559
2009-01-30,441.65,455.5,440.5,449.8,208004
2009-02-02,446.05,455.1,444.2,448.9,65220
2009-02-03,450.0,453.0,432.2,437.8,166678
2009-02-04,437.0,449.8,432.0,436.6,219596
2009-02-05,438.0,450.05,438.0,447.95,354983
2009-02-06,453.0,462.0,452.0,458.9,119667
2009-02-09,462.0,467.9,460.0,465.05,251204
2009-02-10,468.8,468.8,459.05,464.35,64897
2009-02-11,455.0,458.9,441.0,444.95,301539
2009-02-12,443.0,450.0,431.5,434.8,326181
2009-02-13,440.0,444.9,430.0,430.5,581019
2009-02-16,430.0,431.0,407.3,410.3,702467
2009-02-17,410.0,410.3,393.3,401.2,497743
2009-02-18,397.5,409.9,388.0,398.15,575236
2009-02-19,403.0,408.5,393.3,405.95,553193
2009-02-20,400.0,400.25,389.05,395.2,376725
2009-02-24,389.0,402.0,388.0,397.7,788196
2009-02-25,400.0,407.5,396.2,403.25,366607
2009-02-26,403.0,409.5,400.25,406.6,630629
2009-02-27,401.55,409.0,386.1,391.85,681801
2009-03-02,390.0,401.85,382.65,398.75,429811
2009-03-03,400.0,402.0,391.0,397.2,272765
2009-03-04,399.65,399.65,381.5,389.8,535819
2009-03-05,392.0,397.9,355.25,374.0,1316113
2009-03-06,372.0,392.85,357.0,385.6,1257331
2009-03-09,380.1,384.95,369.5,376.65,688828
2009-03-12,365.65,401.95,365.65,398.05,846804
2009-03-13,419.1,425.9,401.2,412.5,413139
2009-03-16,415.5,435.25,411.2,433.9,278622
2009-03-17,434.9,440.5,420.1,424.95,154849
2009-03-18,429.0,442.4,428.0,436.8,226776
2009-03-19,435.0,443.8,423.15,436.4,257379
2009-03-20,443.4,448.7,415.0,422.45,329241
2009-03-23,425.95,439.9,415.65,435.7,273135
2009-03-24,440.2,440.2,415.2,425.2,230244
2009-03-25,426.0,428.25,421.5,425.25,210846
2009-03-26,430.0,454.75,428.95,444.85,490372
2009-03-27,444.0,479.0,444.0,474.25,493878
2009-03-30,465.0,474.45,450.0,466.35,398373
2009-03-31,466.0,495.0,461.25,490.2,715093
2009-04-01,495.0,495.0,475.3,482.0,338154
2009-04-02,483.1,514.85,480.0,502.5,525757
2009-04-06,500.0,519.5,500.0,514.1,259674
2009-04-08,509.9,529.8,490.5,520.5,668523
2009-04-09,522.1,528.9,511.5,517.1,131800
2009-04-13,520.15,541.8,520.15,529.7,130309
2009-04-15,526.0,558.0,524.15,545.95,141284
2009-04-16,550.0,564.0,521.0,526.95,298451
2009-04-17,522.05,543.0,522.05,535.75,277278
2009-04-20,536.0,554.7,530.0,544.45,295045
2009-04-21,535.0,546.8,534.8,535.85,114421
2009-04-22,543.0,556.25,532.0,553.25,385359
2009-04-23,536.2,574.7,536.2,566.15,142695
2009-04-24,563.0,563.0,541.25,554.5,251504
2009-04-27,554.0,579.9,541.0,567.9,419415
2009-04-28,570.25,570.25,536.7,548.25,260955
2009-04-29,555.0,559.75,533.65,544.75,307685
2009-05-04,544.75,584.9,544.75,567.45,284424
2009-05-05,560.0,569.0,552.0,560.45,320550
2009-05-06,560.0,575.0,555.0,568.45,252051
2009-05-07,579.0,582.0,568.05,574.9,194636
2009-05-08,573.9,590.0,537.3,551.0,504347
2009-05-11,553.0,569.0,551.5,558.9,113753
2009-05-12,555.0,599.7,545.5,594.45,434588
2009-05-13,595.0,598.8,575.2,584.95,429993
2009-05-14,579.0,590.95,568.2,587.15,76188
2009-05-15,592.2,599.85,568.05,573.55,236616
2009-05-18,595.0,650.0,595.0,612.95,707
2009-05-19,630.0,632.85,563.55,591.95,738882
2009-05-20,593.9,644.9,593.9,630.25,819622
2009-05-21,630.25,657.75,628.4,638.25,530147
2009-05-22,641.0,675.9,619.85,660.95,666266
2009-05-25,662.1,662.1,635.2,650.65,603848
2009-05-26,655.0,674.0,654.85,661.15,512383
2009-05-27,670.0,681.5,661.1,674.35,480125
2009-05-28,674.0,679.7,653.2,662.0,567299
2009-05-29,670.0,674.0,635.2,647.5,1025725
2009-06-01,648.0,659.7,631.0,636.15,1053153
2009-06-02,641.35,644.0,608.05,616.05,644144
2009-06-03,620.0,637.7,595.5,621.95,629324
2009-06-04,627.0,649.95,614.05,645.25,1018625
2009-06-05,650.0,700.0,642.0,686.3,1284944
2009-06-08,687.0,699.0,677.0,685.7,600940
2009-06-09,686.0,723.85,682.0,711.8,641181
2009-06-10,715.0,767.0,712.0,751.65,1117227
2009-06-11,751.8,766.95,724.0,741.05,339521
2009-06-12,750.0,750.0,700.0,705.1,215252
2009-06-15,699.0,721.9,672.1,705.55,415984
2009-06-16,700.0,745.0,694.0,712.9,563854
2009-06-17,707.15,737.8,695.0,715.25,459822
2009-06-18,715.0,744.9,713.05,728.4,654352
2009-06-19,730.0,745.0,730.0,734.7,1042628
2009-06-22,735.0,750.9,719.95,734.85,352066
2009-06-23,725.0,747.9,721.65,744.7,246364
2009-06-24,751.0,759.5,740.1,743.65,249637
2009-06-25,755.1,775.1,745.05,756.95,938107
2009-06-26,750.0,789.0,750.0,770.2,743913
2009-06-29,777.0,792.0,773.0,782.8,230680
2009-06-30,790.0,800.0,770.3,779.85,141313
2009-07-01,780.0,798.9,773.0,787.25,496492
2009-07-02,799.7,808.5,776.2,787.35,414694
2009-07-03,792.0,805.5,792.0,797.45,447202
2009-07-06,796.0,796.0,758.0,766.65,244662
2009-07-07,770.25,794.5,770.25,784.8,389784
2009-07-08,785.25,815.2,785.25,806.55,403187
2009-07-09,809.75,824.0,802.25,808.5,396044
2009-07-10,802.0,815.0,790.05,798.75,430649
2009-07-13,797.0,797.0,760.75,766.55,113104
2009-07-14,770.0,779.0,761.5,769.35,119826
2009-07-15,769.0,776.65,754.0,765.85,314944
2009-07-16,774.0,777.05,751.0,755.35,140515
2009-07-17,761.0,776.9,750.0,768.6,137363
2009-07-20,782.0,798.0,770.0,790.25,77768
2009-07-21,795.0,814.95,786.25,791.6,222133
2009-07-22,799.0,820.8,746.6,751.05,1012173
2009-07-23,755.0,793.0,728.05,784.95,916285
2009-07-24,790.0,823.0,788.05,814.95,700047
2009-07-27,820.0,825.0,796.15,816.0,355371
2009-07-28,823.85,823.85,790.1,802.6,248466
2009-07-29,802.0,817.95,792.0,805.3,174276
2009-07-30,810.0,835.9,802.1,824.75,543619
2009-07-31,833.0,835.0,812.0,820.3,266310
2009-08-03,817.2,832.0,806.1,814.1,252364
2009-08-04,817.0,822.5,802.4,817.45,156324
2009-08-05,823.0,824.5,807.0,821.9,64195
2009-08-06,811.55,819.8,795.1,801.85,108233
2009-08-07,804.7,809.7,783.4,787.55,211094
2009-08-10,793.0,804.8,772.0,779.95,247352
2009-08-11,788.0,807.0,768.1,800.0,301483
2009-08-12,794.0,810.0,780.0,800.45,146523
2009-08-13,802.0,820.0,799.9,803.9,220759
2009-08-14,806.0,806.0,794.0,802.95,90992
2009-08-17,792.3,802.7,790.15,792.25,136695
2009-08-18,787.7,798.0,773.75,789.75,256333
2009-08-19,795.95,808.9,790.3,799.55,222318
2009-08-20,790.0,804.9,790.0,802.6,121334
2009-08-21,795.0,811.0,784.0,804.45,134911
2009-08-24,806.0,813.95,800.2,805.6,158175
2009-08-25,801.25,818.0,795.0,809.4,107500
2009-08-26,818.0,830.0,802.0,825.8,288075
2009-08-27,826.25,836.0,805.05,814.9,317723
2009-08-28,815.05,819.95,801.1,817.4,167425
2009-08-31,810.05,810.05,789.0,792.9,276141
2009-09-01,792.0,804.9,781.0,784.7,298487
2009-09-02,780.1,790.95,775.2,778.85,107500
2009-09-03,775.0,782.0,763.0,766.55,362565
2009-09-04,745.2,781.0,745.2,772.8,447191
2009-09-07,767.6,799.05,767.6,794.1,278251
2009-09-08,799.0,803.0,792.2,795.05,126879
2009-09-09,803.3,805.0,787.5,793.05,734019
2009-09-10,802.0,851.0,797.9,821.05,1063686
2009-09-11,822.0,834.4,800.0,809.7,629416
2009-09-14,814.0,828.8,797.35,819.7,540826
2009-09-15,827.3,834.0,819.2,828.5,687523
2009-09-16,829.05,840.95,825.45,830.55,934451
2009-09-17,831.0,845.0,818.0,835.05,624743
2009-09-18,845.0,871.5,839.0,866.0,894661
2009-09-22,868.0,878.7,848.8,862.3,405928
2009-09-23,867.0,881.5,849.0,869.0,397783
2009-09-24,884.0,896.0,865.1,892.25,669242
2009-09-25,912.0,1003.7,912.0,987.55,2147820
2009-09-29,999.0,1018.1,971.25,988.1,1262602
2009-09-30,980.0,1015.7,934.55,992.75,1930048
2009-10-01,982.0,982.0,950.0,952.2,862270
2009-10-05,948.0,948.0,916.55,920.75,791545
2009-10-06,927.75,947.65,905.5,938.65,744009
2009-10-07,942.0,960.0,935.0,948.15,867249
2009-10-08,949.0,982.5,931.9,977.9,847666
2009-10-09,985.0,990.0,950.0,958.7,464891
2009-10-12,964.9,977.75,950.0,962.4,378330
2009-10-14,966.0,987.0,966.0,983.0,302504
2009-10-15,990.0,992.85,960.1,966.6,298696
2009-10-16,967.0,971.0,937.15,940.6,339491
2009-10-17,947.0,953.0,940.0,944.6,29973
2009-10-20,946.8,953.9,930.2,933.9,163308
2009-10-21,932.0,945.0,905.6,912.15,426786
2009-10-22,909.7,921.75,890.0,902.65,235669
2009-10-23,915.0,964.9,912.0,959.6,1129229
2009-10-26,940.0,991.85,940.0,975.6,759752
2009-10-27,975.6,1001.35,974.0,991.1,856851
2009-10-28,985.0,1010.0,985.0,999.6,440803
2009-10-29,988.0,1039.0,942.0,1016.2,752733
2009-10-30,1027.9,1035.0,1002.0,1011.4,589920
2009-11-03,1039.8,1095.5,1016.0,1034.5,1782113
2009-11-04,1059.9,1075.7,1037.0,1064.5,610329
2009-11-05,1064.5,1081.0,1043.55,1070.75,540374
2009-11-06,1085.0,1087.3,1062.05,1069.25,248850
2009-11-09,1080.0,1119.85,1065.0,1099.85,432244
2009-11-10,1105.2,1119.0,1082.65,1091.25,376828
2009-11-11,1104.0,1135.0,1080.1,1128.9,561161
2009-11-12,1132.0,1139.5,1097.0,1108.75,362540
2009-11-13,1107.0,1120.95,1096.0,1108.65,162748
2009-11-16,1110.0,1124.6,1080.5,1102.35,711035
2009-11-17,1109.9,1119.8,1095.05,1110.75,511877
